uf,ano,fpm,cod
PR,2020,23545908.27,4117503
PR,2021,31397699.65,4117503
PR,2022,39526479.77,4117503
PR,2023,43096715.22,4117503
PR,2024,43619871.45,4117503
PR,2000,2920182.1,4117602
PR,2001,3498778.4,4117602
PR,2002,4424021.84,4117602
PR,2003,4538989.71,4117602
PR,2004,4924948.5,4117602
PR,2005,7780310.14,4117602
PR,2006,8720991.53,4117602
PR,2007,10183356.15,4117602
PR,2008,12067173.89,4117602
PR,2009,11291492.14,4117602
PR,2010,12135267.1,4117602
PR,2011,14891865.83,4117602
PR,2012,15346888.15,4117602
PR,2013,16493665.2,4117602
PR,2014,19681566.54,4117602
PR,2015,20882692.37,4117602
PR,2016,24324261.77,4117602
PR,2017,23585802.88,4117602
PR,2018,25170435.62,4117602
PR,2019,27348086.97,4117602
PR,2020,28778332.27,4117602
PR,2021,38374966.17,4117602
PR,2022,48310141.88,4117602
PR,2023,49813057.66,4117602
PR,2024,47437419.63,4117602
PR,2000,2706510.27,4117701
PR,2001,3689334.71,4117701
PR,2002,4580100.88,4117701
PR,2003,4873797.81,4117701
PR,2004,5476835.57,4117701
PR,2005,6927477.13,4117701
PR,2006,7755982.47,4117701
PR,2007,9051872.23,4117701
PR,2008,10726376.83,4117701
PR,2009,10036881.95,4117701
PR,2010,10786904.21,4117701
PR,2011,13237214.11,4117701
PR,2012,13641678.46,4117701
PR,2013,14661035.75,4117701
PR,2014,15745253.29,4117701
PR,2015,16706153.97,4117701
PR,2016,19459409.51,4117701
PR,2017,18868642.4,4117701
PR,2018,20136348.58,4117701
PR,2019,21878469.61,4117701
PR,2020,20929696.24,4117701
PR,2021,27909066.36,4117701
PR,2022,35134648.68,4117701
PR,2023,36227678.31,4117701
PR,2024,34894946.83,4117701
PR,2000,2564062.39,4117800
PR,2001,2958750.4,4117800
PR,2002,3499297.57,4117800
PR,2003,3471445.91,4117800
PR,2004,3635081.15,4117800
PR,2005,4307777.29,4117800
PR,2006,4512181.37,4117800
PR,2007,4902561.08,4117800
PR,2008,6703985.71,4117800
PR,2009,6273051.31,4117800
PR,2010,6741815.22,4117800
PR,2011,8273259.0,4117800
PR,2012,8526049.14,4117800
PR,2013,9163147.43,4117800
PR,2014,9840783.46,4117800
PR,2015,10441346.37,4117800
PR,2016,12162131.05,4117800
PR,2017,11792901.63,4117800
PR,2018,12585218.05,4117800
PR,2019,13674043.66,4117800
PR,2020,13081060.3,4117800
PR,2021,17443166.57,4117800
PR,2022,21959155.53,4117800
PR,2023,22642299.07,4117800
PR,2024,21324479.41,4117800
PR,2000,2706510.27,4117909
PR,2001,3174919.19,4117909
PR,2002,3910021.88,4117909
PR,2003,4005133.12,4117909
PR,2004,4338645.13,4117909
PR,2005,5327580.39,4117909
PR,2006,5799669.77,4117909
PR,2007,6567487.93,4117909
PR,2008,9385579.77,4117909
PR,2009,8782271.81,4117909
PR,2010,9438541.23,4117909
PR,2011,11582562.34,4117909
PR,2012,11936468.66,4117909
PR,2013,12828406.3,4117909
PR,2014,13777096.7,4117909
PR,2015,16706153.97,4117909
PR,2016,19459409.51,4117909
PR,2017,18868642.4,4117909
PR,2018,20136348.58,4117909
PR,2019,21878469.61,4117909
PR,2020,20929696.24,4117909
PR,2021,27909066.36,4117909
PR,2022,35134648.68,4117909
PR,2023,36227678.31,4117909
PR,2024,34894946.83,4117909
PR,2000,1282031.42,4118006
PR,2001,1510346.64,4118006
PR,2002,1852217.42,4118006
PR,2003,1869107.54,4118006
PR,2004,1993431.84,4118006
PR,2005,2408839.73,4118006
PR,2006,3874710.9,4118006
PR,2007,4525936.36,4118006
PR,2008,5363188.56,4118006
PR,2009,5018441.25,4118006
PR,2010,5393452.25,4118006
PR,2011,6618607.26,4118006
PR,2012,6820839.36,4118006
PR,2013,7330518.02,4118006
PR,2014,7872626.78,4118006
PR,2015,8353077.17,4118006
PR,2016,9729704.93,4118006
PR,2017,9434321.36,4118006
PR,2018,10068174.45,4118006
PR,2019,13674043.66,4118006
PR,2020,13081060.3,4118006
PR,2021,17443166.57,4118006
PR,2022,21959155.53,4118006
PR,2023,22642299.07,4118006
PR,2024,21325667.33,4118006
PR,2000,1197713.21,4118105
PR,2001,1383500.81,4118105
PR,2002,1718117.1,4118105
PR,2003,1827866.74,4118105
PR,2004,2053813.58,4118105
PR,2005,2597804.29,4118105
PR,2006,2908493.77,4118105
PR,2007,3394452.41,4118105
PR,2008,4022391.66,4118105
PR,2009,3763830.94,4118105
PR,2010,4045089.3,4118105
PR,2011,6618607.26,4118105
PR,2012,6820839.36,4118105
PR,2013,7330518.02,4118105
PR,2014,7872626.78,4118105
PR,2015,8353077.17,4118105
PR,2016,9729704.93,4118105
PR,2017,9434321.36,4118105
PR,2018,10068174.45,4118105
PR,2019,10939234.96,4118105
PR,2020,10464848.23,4118105
PR,2021,13954533.34,4118105
PR,2022,17567324.51,4118105
PR,2023,18113839.28,4118105
PR,2024,16972520.67,4118105
PR,2000,6267707.26,4118204
PR,2001,7910652.38,4118204
PR,2002,10302174.18,4118204
PR,2003,10965788.93,4118204
PR,2004,12322879.36,4118204
PR,2005,15586822.69,4118204
PR,2006,24674572.77,4118204
PR,2007,28295407.03,4118204
PR,2008,24134347.39,4118204
PR,2009,22582984.0,4118204
PR,2010,24270533.98,4118204
PR,2011,29783731.33,4118204
PR,2012,30693776.01,4118204
PR,2013,32987330.07,4118204
PR,2014,48648054.25,4118204
PR,2015,51356308.76,4118204
PR,2016,59789403.23,4118204
PR,2017,58041326.31,4118204
PR,2018,61945856.31,4118204
PR,2019,67095787.08,4118204
PR,2020,64139404.49,4118204
PR,2021,85434909.65,4118204
PR,2022,112141488.46,4118204
PR,2023,115137643.4,4118204
PR,2024,109499099.55,4118204
PR,2000,1197713.21,4118303
PR,2001,1383500.81,4118303
PR,2002,1718117.1,4118303
PR,2003,1827866.74,4118303
PR,2004,2053813.58,4118303
PR,2005,2597804.29,4118303
PR,2006,2908493.77,4118303
PR,2007,3394452.41,4118303
PR,2008,4022391.66,4118303
PR,2009,3763830.94,4118303
PR,2010,4045089.3,4118303
PR,2011,4963955.52,4118303
PR,2012,5115629.56,4118303
PR,2013,5497888.58,4118303
PR,2014,5904470.22,4118303
PR,2015,6264807.95,4118303
PR,2016,7297278.75,4118303
PR,2017,7075741.1,4118303
PR,2018,7551130.9,4118303
PR,2019,8204426.28,4118303
PR,2020,7848636.24,4118303
PR,2021,10465900.05,4118303
PR,2022,13175493.44,4118303
PR,2023,13585379.58,4118303
PR,2024,13085605.31,4118303
PR,2000,5056900.3,4118402
PR,2001,5933694.67,4118402
PR,2002,7305592.08,4118402
PR,2003,7476259.18,4118402
PR,2004,8090986.37,4118402
PR,2005,9925474.86,4118402
PR,2006,10793912.26,4118402
PR,2007,12209981.24,4118402
PR,2008,17430362.14,4118402
PR,2009,17564543.09,4118402
PR,2010,18877082.06,4118402
PR,2011,23165124.49,4118402
PR,2012,23872936.99,4118402
PR,2013,25656812.35,4118402
PR,2014,27554193.05,4118402
PR,2015,29235769.13,4118402
PR,2016,34053966.41,4118402
PR,2017,33020123.91,4118402
PR,2018,35238609.75,4118402
PR,2019,38287321.7,4118402
PR,2020,36626968.21,4118402
PR,2021,48840865.95,4118402
PR,2022,61485635.03,4118402
PR,2023,65739013.96,4118402
PR,2024,65429213.06,4118402
PR,2000,1197713.21,4118451
PR,2001,1383500.81,4118451
PR,2002,1718117.1,4118451
PR,2003,1827866.74,4118451
PR,2004,2053813.58,4118451
PR,2005,2597804.29,4118451
PR,2006,2908493.77,4118451
PR,2007,3394452.41,4118451
PR,2008,4022391.66,4118451
PR,2009,3763830.94,4118451
PR,2010,4045089.3,4118451
PR,2011,4963955.52,4118451
PR,2012,5115629.56,4118451
PR,2013,5497888.58,4118451
PR,2014,5904470.22,4118451
PR,2015,6264807.95,4118451
PR,2016,7297278.75,4118451
PR,2017,7075741.1,4118451
PR,2018,7551130.9,4118451
PR,2019,8204426.28,4118451
PR,2020,7848636.24,4118451
PR,2021,10465900.05,4118451
PR,2022,13175493.44,4118451
PR,2023,13585379.58,4118451
PR,2024,13085605.31,4118451
PR,2000,4790851.19,4118501
PR,2001,5534001.71,4118501
PR,2002,6872466.91,4118501
PR,2003,7311465.47,4118501
PR,2004,8215252.99,4118501
PR,2005,10391215.28,4118501
PR,2006,11633973.42,4118501
PR,2007,13577808.02,4118501
PR,2008,16089565.1,4118501
PR,2009,15055322.8,4118501
PR,2010,16180356.02,4118501
PR,2011,21510472.73,4118501
PR,2012,22167727.24,4118501
PR,2013,23824182.89,4118501
PR,2014,25586036.33,4118501
PR,2015,27147500.01,4118501
PR,2016,31621540.24,4118501
PR,2017,30661543.67,4118501
PR,2018,32721566.31,4118501
PR,2019,38287321.7,4118501
PR,2020,36626968.21,4118501
PR,2021,48840865.95,4118501
PR,2022,61485635.03,4118501
PR,2023,65739013.96,4118501
PR,2024,65430400.91,4118501
PR,2000,1197713.21,4118600
PR,2001,1383500.81,4118600
PR,2002,1718117.1,4118600
PR,2003,1827866.74,4118600
PR,2004,2053813.58,4118600
PR,2005,2597804.29,4118600
PR,2006,2908493.77,4118600
PR,2007,3394452.41,4118600
PR,2008,4022391.66,4118600
PR,2009,3763830.94,4118600
PR,2010,4045089.3,4118600
PR,2011,4963955.52,4118600
PR,2012,5115629.56,4118600
PR,2013,5497888.58,4118600
PR,2014,5904470.22,4118600
PR,2015,6264807.95,4118600
PR,2016,7297278.75,4118600
PR,2017,7075741.1,4118600
PR,2018,7551130.9,4118600
PR,2019,8204426.28,4118600
PR,2020,7848636.24,4118600
PR,2021,10465900.05,4118600
PR,2022,13175493.44,4118600
PR,2023,13585379.58,4118600
PR,2024,13085605.31,4118600
PR,2000,1197713.21,4118709
PR,2001,1383500.81,4118709
PR,2002,1718117.1,4118709
PR,2003,1827866.74,4118709
PR,2004,2053813.58,4118709
PR,2005,2597804.29,4118709
PR,2006,2908493.77,4118709
PR,2007,3394452.41,4118709
PR,2008,4022391.66,4118709
PR,2009,3763830.94,4118709
PR,2010,4045089.3,4118709
PR,2011,4963955.52,4118709
PR,2012,5115629.56,4118709
PR,2013,5497888.58,4118709
PR,2014,5904470.22,4118709
PR,2015,6264807.95,4118709
PR,2016,7297278.75,4118709
PR,2017,7075741.1,4118709
PR,2018,7551130.9,4118709
PR,2019,8204426.28,4118709
PR,2020,7848636.24,4118709
PR,2021,10465900.05,4118709
PR,2022,13175493.44,4118709
PR,2023,13585379.58,4118709
PR,2024,13085605.31,4118709
PR,2000,1851823.08,4118808
PR,2001,2188406.66,4118808
PR,2002,2675531.96,4118808
PR,2003,2670201.89,4118808
PR,2004,2814256.59,4118808
PR,2005,3358308.52,4118808
PR,2006,3545072.28,4118808
PR,2007,4002993.65,4118808
PR,2008,5363188.56,4118808
PR,2009,5018441.25,4118808
PR,2010,5393452.25,4118808
PR,2011,8273259.0,4118808
PR,2012,8526049.14,4118808
PR,2013,9163147.43,4118808
PR,2014,9840783.46,4118808
PR,2015,10441346.37,4118808
PR,2016,12162131.05,4118808
PR,2017,11792901.63,4118808
PR,2018,12585218.05,4118808
PR,2019,13674043.66,4118808
PR,2020,13081060.3,4118808
PR,2021,17443166.57,4118808
PR,2022,21959155.53,4118808
PR,2023,22642299.07,4118808
PR,2024,21324479.41,4118808
PR,2000,1197713.21,4118857
PR,2001,1383500.81,4118857
PR,2002,1718117.1,4118857
PR,2003,1827866.74,4118857
PR,2004,2053813.58,4118857
PR,2005,2597804.29,4118857
PR,2006,2908493.77,4118857
PR,2007,3394452.41,4118857
PR,2008,4022391.66,4118857
PR,2009,3763830.94,4118857
PR,2010,4045089.3,4118857
PR,2011,4963955.52,4118857
PR,2012,5115629.56,4118857
PR,2013,5497888.58,4118857
PR,2014,5904470.22,4118857
PR,2015,6264807.95,4118857
PR,2016,7297278.75,4118857
PR,2017,7075741.1,4118857
PR,2018,7551130.9,4118857
PR,2019,8204426.28,4118857
PR,2020,7848636.24,4118857
PR,2021,10465900.05,4118857
PR,2022,13175493.44,4118857
PR,2023,13585379.58,4118857
PR,2024,13085605.31,4118857
PR,2000,1709375.05,4118907
PR,2001,2034180.15,4118907
PR,2002,2469944.06,4118907
PR,2003,2403283.19,4118907
PR,2004,2462474.5,4118907
PR,2005,2848406.97,4118907
PR,2006,2901327.97,4118907
PR,2007,3052573.34,4118907
PR,2008,4022391.66,4118907
PR,2009,3763830.94,4118907
PR,2010,4045089.3,4118907
PR,2011,6618607.26,4118907
PR,2012,6820839.36,4118907
PR,2013,7330518.02,4118907
PR,2014,7872626.78,4118907
PR,2015,8353077.17,4118907
PR,2016,9729704.93,4118907
PR,2017,9434321.36,4118907
PR,2018,10068174.45,4118907
PR,2019,10939234.96,4118907
PR,2020,10464848.23,4118907
PR,2021,13954533.34,4118907
PR,2022,17567324.51,4118907
PR,2023,18113839.28,4118907
PR,2024,17447473.66,4118907
PR,2000,1709375.05,4119004
PR,2001,2034180.15,4119004
PR,2002,2469944.06,4119004
PR,2003,2403283.19,4119004
PR,2004,2462474.5,4119004
PR,2005,2848406.97,4119004
PR,2006,2901327.97,4119004
PR,2007,3052573.34,4119004
PR,2008,4022391.66,4119004
PR,2009,3763830.94,4119004
PR,2010,4045089.3,4119004
PR,2011,4963955.52,4119004
PR,2012,5115629.56,4119004
PR,2013,5497888.58,4119004
PR,2014,5904470.22,4119004
PR,2015,6264807.95,4119004
PR,2016,7297278.75,4119004
PR,2017,7075741.1,4119004
PR,2018,7551130.9,4119004
PR,2019,8204426.28,4119004
PR,2020,7848636.24,4119004
PR,2021,10465900.05,4119004
PR,2022,13175493.44,4119004
PR,2023,13585379.58,4119004
PR,2024,13085605.31,4119004
PR,2000,1197713.21,4119103
PR,2001,1383500.81,4119103
PR,2002,1718117.1,4119103
PR,2003,2436479.03,4119103
PR,2004,2738417.99,4119103
PR,2005,3463738.85,4119103
PR,2006,3877991.52,4119103
PR,2007,4525936.36,4119103
PR,2008,5363188.56,4119103
PR,2009,5018441.25,4119103
PR,2010,5393452.25,4119103
PR,2011,6618607.26,4119103
PR,2012,6820839.36,4119103
PR,2013,7330518.02,4119103
PR,2014,7872626.78,4119103
PR,2015,8353077.17,4119103
PR,2016,9729704.93,4119103
PR,2017,9434321.36,4119103
PR,2018,10068174.45,4119103
PR,2019,10939234.96,4119103
PR,2020,10464848.23,4119103
PR,2021,13954533.34,4119103
PR,2022,17567324.51,4119103
PR,2023,20454416.32,4119103
PR,2024,21810529.9,4119103
PR,2000,5988564.0,4119152
PR,2001,7142221.66,4119152
PR,2002,9162024.44,4119152
PR,2003,9748200.36,4119152
PR,2004,10953670.57,4119152
PR,2005,14713277.08,4119152
PR,2006,16478816.32,4119152
PR,2007,19235227.87,4119152
PR,2008,21452753.33,4119152
PR,2009,21328373.73,4119152
PR,2010,22922170.96,4119152
PR,2011,28129079.63,4119152
PR,2012,28988566.32,4119152
PR,2013,31154700.59,4119152
PR,2014,33458662.97,4119152
PR,2015,35500576.83,4119152
PR,2016,41351244.8,4119152
PR,2017,40095864.72,4119152
PR,2018,45306783.97,4119152
PR,2019,49226556.28,4119152
PR,2020,47091816.24,4119152
PR,2021,62795399.01,4119152
PR,2022,79052959.27,4119152
PR,2023,81512275.95,4119152
PR,2024,77899942.73,4119152
PR,2000,1197713.21,4119251
PR,2001,1383500.81,4119251
PR,2002,1718117.1,4119251
PR,2003,1827866.74,4119251
PR,2004,2053813.58,4119251
PR,2005,2597804.29,4119251
PR,2006,2908493.77,4119251
PR,2007,3394452.41,4119251
PR,2008,4022391.66,4119251
PR,2009,3763830.94,4119251
PR,2010,4045089.3,4119251
PR,2011,4963955.52,4119251
PR,2012,5115629.56,4119251
PR,2013,5497888.58,4119251
PR,2014,5904470.22,4119251
PR,2015,6264807.95,4119251
PR,2016,7297278.75,4119251
PR,2017,7075741.1,4119251
PR,2018,7551130.9,4119251
PR,2019,8204426.28,4119251
PR,2020,7848636.24,4119251
PR,2021,10465900.05,4119251
PR,2022,13175493.44,4119251
PR,2023,13585379.58,4119251
PR,2024,13085605.31,4119251
PR,2000,1197713.21,4119202
PR,2001,1383500.81,4119202
PR,2002,1718117.1,4119202
PR,2003,1827866.74,4119202
PR,2004,2053813.58,4119202
PR,2005,2597804.29,4119202
PR,2006,2908493.77,4119202
PR,2007,3394452.41,4119202
PR,2008,4022391.66,4119202
PR,2009,3763830.94,4119202
PR,2010,4045089.3,4119202
PR,2011,4963955.52,4119202
PR,2012,5115629.56,4119202
PR,2013,5497888.58,4119202
PR,2014,5904470.22,4119202
PR,2015,6264807.95,4119202
PR,2016,7297278.75,4119202
PR,2017,7075741.1,4119202
PR,2018,7551130.9,4119202
PR,2019,8204426.28,4119202
PR,2020,7848636.24,4119202
PR,2021,10465900.05,4119202
PR,2022,13175493.44,4119202
PR,2023,13585379.58,4119202
PR,2024,13085605.31,4119202
PR,2000,3133853.88,4119301
PR,2001,3698752.63,4119301
PR,2002,4527748.59,4119301
PR,2003,4539308.81,4119301
PR,2004,4807687.8,4119301
PR,2005,5767147.56,4119301
PR,2006,6123034.76,4119301
PR,2007,6752548.67,4119301
PR,2008,9385579.77,4119301
PR,2009,8782271.81,4119301
PR,2010,9438541.23,4119301
PR,2011,11582562.34,4119301
PR,2012,11936468.66,4119301
PR,2013,12828406.3,4119301
PR,2014,15745253.29,4119301
PR,2015,16706153.97,4119301
PR,2016,19459409.51,4119301
PR,2017,18868642.4,4119301
PR,2018,20136348.58,4119301
PR,2019,21878469.61,4119301
PR,2020,20929696.24,4119301
PR,2021,27909066.36,4119301
PR,2022,35134648.68,4119301
PR,2023,36227678.31,4119301
PR,2024,34380355.49,4119301
PR,2000,2350390.62,4119400
PR,2001,2758776.08,4119400
PR,2002,3395570.82,4119400
PR,2003,3471126.78,4119400
PR,2004,3752341.83,4119400
PR,2005,4597895.21,4119400
PR,2006,4994243.13,4119400
PR,2007,5642494.05,4119400
PR,2008,8044782.77,4119400
PR,2009,8782271.81,4119400
PR,2010,9438541.23,4119400
PR,2011,9927910.69,4119400
PR,2012,10231258.87,4119400
PR,2013,10995776.93,4119400
PR,2014,13777096.7,4119400
PR,2015,14617884.75,4119400
PR,2016,17026983.37,4119400
PR,2017,16510062.12,4119400
PR,2018,17619305.05,4119400
PR,2019,19143660.94,4119400
PR,2020,18313484.19,4119400
PR,2021,24420433.09,4119400
PR,2022,30742817.65,4119400
PR,2023,31699218.57,4119400
PR,2024,30028396.84,4119400
PR,2000,4772004.64,4119509
PR,2001,5749126.87,4119509
PR,2002,7304689.63,4119509
PR,2003,7742657.32,4119509
PR,2004,8442768.31,4119509
PR,2005,12969663.14,4119509
PR,2006,14535834.57,4119509
PR,2007,18103371.47,4119509
PR,2008,18771159.18,4119509
PR,2009,17564543.09,4119509
PR,2010,18877082.06,4119509
PR,2011,24819776.18,4119509
PR,2012,25578146.76,4119509
PR,2013,27489441.74,4119509
PR,2014,29522349.71,4119509
PR,2015,33412307.67,4119509
PR,2016,38918818.71,4119509
PR,2017,37737284.45,4119509
PR,2018,40272696.86,4119509
PR,2019,43756938.99,4119509
PR,2020,41859392.24,4119509
PR,2021,55818132.48,4119509
PR,2022,74661128.23,4119509
PR,2023,76983816.21,4119509
PR,2024,74152949.64,4119509
PR,2000,4130989.06,4119608
PR,2001,4900646.06,4119608
PR,2002,5968789.89,4119608
PR,2003,5874578.56,4119608
PR,2004,6097555.06,4119608
PR,2005,7156183.51,4119608
PR,2006,7413508.71,4119608
PR,2007,7955133.59,4119608
PR,2008,10726376.83,4119608
PR,2009,10036881.95,4119608
PR,2010,10786904.21,4119608
PR,2011,13237214.11,4119608
PR,2012,13641678.46,4119608
PR,2013,14661035.75,4119608
PR,2014,15745253.29,4119608
PR,2015,16706153.97,4119608
PR,2016,19459409.51,4119608
PR,2017,18868642.4,4119608
PR,2018,20136348.58,4119608
PR,2019,21878469.61,4119608
PR,2020,20929696.24,4119608
PR,2021,27909066.36,4119608
PR,2022,35134648.68,4119608
PR,2023,36227678.31,4119608
PR,2024,34894946.83,4119608
PR,2000,1197713.21,4119657
PR,2001,1383500.81,4119657
PR,2002,1718117.1,4119657
PR,2003,1827866.74,4119657
PR,2004,2053813.58,4119657
PR,2005,2597804.29,4119657
PR,2006,2908493.77,4119657
PR,2007,3394452.41,4119657
PR,2008,4022391.66,4119657
PR,2009,3763830.94,4119657
PR,2010,4045089.3,4119657
PR,2011,4963955.52,4119657
PR,2012,5115629.56,4119657
PR,2013,5497888.58,4119657
PR,2014,5904470.22,4119657
PR,2015,6264807.95,4119657
PR,2016,7297278.75,4119657
PR,2017,7075741.1,4119657
PR,2018,7551130.9,4119657
PR,2019,8204426.28,4119657
PR,2020,7848636.24,4119657
PR,2021,10465900.05,4119657
PR,2022,13175493.44,4119657
PR,2023,13585379.58,4119657
PR,2024,13085605.31,4119657
PR,2000,1197713.21,4119707
PR,2001,1383500.81,4119707
PR,2002,1718117.1,4119707
PR,2003,1827866.74,4119707
PR,2004,2053813.58,4119707
PR,2005,2597804.29,4119707
PR,2006,2908493.77,4119707
PR,2007,3394452.41,4119707
PR,2008,4022391.66,4119707
PR,2009,3763830.94,4119707
PR,2010,4045089.3,4119707
PR,2011,4963955.52,4119707
PR,2012,5115629.56,4119707
PR,2013,5497888.58,4119707
PR,2014,5904470.22,4119707
PR,2015,6264807.95,4119707
PR,2016,7297278.75,4119707
PR,2017,7075741.1,4119707
PR,2018,7551130.9,4119707
PR,2019,8204426.28,4119707
PR,2020,7848636.24,4119707
PR,2021,10465900.05,4119707
PR,2022,13175493.44,4119707
PR,2023,13585379.58,4119707
PR,2024,13085605.31,4119707
PR,2000,2207942.8,4119806
PR,2001,2604549.79,4119806
PR,2002,3189983.07,4119806
PR,2003,3204208.24,4119806
PR,2004,3400559.88,4119806
PR,2005,4087993.72,4119806
PR,2006,3708307.92,4119806
PR,2007,4045641.32,4119806
PR,2008,6703985.71,4119806
PR,2009,6273051.31,4119806
PR,2010,6741815.22,4119806
PR,2011,8273259.0,4119806
PR,2012,8526049.14,4119806
PR,2013,8034640.55,4119806
PR,2014,9840783.46,4119806
PR,2015,10441346.37,4119806
PR,2016,12162131.05,4119806
PR,2017,11792901.63,4119806
PR,2018,12585218.05,4119806
PR,2019,13674043.66,4119806
PR,2020,13081060.3,4119806
PR,2021,17443166.57,4119806
PR,2022,21959155.53,4119806
PR,2023,22642299.07,4119806
PR,2024,21809341.98,4119806
PR,2000,11029569.0,4119905
PR,2001,12745890.47,4119905
PR,2002,15785947.39,4119905
PR,2003,16550834.57,4119905
PR,2004,18024719.25,4119905
PR,2005,22705081.93,4119905
PR,2006,25198540.67,4119905
PR,2007,28814119.78,4119905
PR,2008,35402459.85,4119905
PR,2009,33670320.3,4119905
PR,2010,35151388.11,4119905
PR,2011,42856681.56,4119905
PR,2012,45217172.62,4119905
PR,2013,47320271.54,4119905
PR,2014,50616210.84,4119905
PR,2015,53444578.01,4119905
PR,2016,62221829.39,4119905
PR,2017,60399906.59,4119905
PR,2018,64462899.78,4119905
PR,2019,69830595.8,4119905
PR,2020,66755616.49,4119905
PR,2021,88923542.86,4119905
PR,2022,112141488.46,4119905
PR,2023,115137643.4,4119905
PR,2024,110131418.15,4119905
PR,2000,1596950.71,4119954
PR,2001,2069387.22,4119954
PR,2002,2862263.53,4119954
PR,2003,3046024.2,4119954
PR,2004,3423022.42,4119954
PR,2005,5187996.85,4119954
PR,2006,5814341.04,4119954
PR,2007,6788904.31,4119954
PR,2008,6703985.71,4119954
PR,2009,7527661.57,4119954
PR,2010,8090178.22,4119954
PR,2011,9927910.69,4119954
PR,2012,10231258.87,4119954
PR,2013,10995776.93,4119954
PR,2014,11808940.06,4119954
PR,2015,14617884.75,4119954
PR,2016,17026983.37,4119954
PR,2017,16510062.12,4119954
PR,2018,17619305.05,4119954
PR,2019,19143660.94,4119954
PR,2020,18313484.19,4119954
PR,2021,24420433.09,4119954
PR,2022,30742817.65,4119954
PR,2023,31699218.57,4119954
PR,2024,30533078.56,4119954
PR,2000,2350390.62,4120002
PR,2001,2696833.68,4120002
PR,2002,3190434.3,4120002
PR,2003,3204358.1,4120002
PR,2004,3400559.88,4120002
PR,2005,4087993.72,4120002
PR,2006,4350498.98,4120002
PR,2007,4810030.6,4120002
PR,2008,6703985.71,4120002
PR,2009,6273051.31,4120002
PR,2010,6741815.22,4120002
PR,2011,8273259.0,4120002
PR,2012,8526049.14,4120002
PR,2013,9163147.43,4120002
PR,2014,9840783.46,4120002
PR,2015,10441346.37,4120002
PR,2016,12162131.05,4120002
PR,2017,11792901.63,4120002
PR,2018,12585218.05,4120002
PR,2019,13674043.66,4120002
PR,2020,13081060.3,4120002
PR,2021,17443166.57,4120002
PR,2022,21959155.53,4120002
PR,2023,22642299.07,4120002
